datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-02 10:29:00+05:30,26078.80078125,26080.69921875,26069.05078125,26069.44921875,0,0.000339473624392,0.0002838106280849,11.6484375,0.8028169014084507,0.8370221327967807,1.969356756042795,0.0001500731765722,26082.400390625,26047.099609375,0.8980303197963926,74,11.34749984741211,11.387499809265137,11.337499618530272,11.3774995803833,0,-0.0026402421257302,-0.0026402421257302,-0.0170000076293952,0.050000190734865,0.9345816049869308
2025-12-02 10:30:00+05:30,26077.900390625,26079.25,26076.25,26078.599609375,0,-3.4526364009176874e-05,0.0003183577858999,3.0,0.2330729166666666,0.5501302083333334,0.549965985176698,0.0001520362999801,26082.400390625,26047.099609375,0.872524067721589,75,11.479999542236328,11.49250030517578,11.337499618530272,11.34749984741211,0,0.0116089091148806,0.0100679138512139,0.0924997329711914,0.1550006866455078,2.561988682040993
2025-12-02 10:31:00+05:30,26084.099609375,26085.25,26074.0,26077.900390625,0,0.0002376909926455,0.0005426382530283,11.25,0.5510416666666667,0.8977430555555556,1.8657079001068897,0.0001621286478026,26085.25,26047.099609375,0.969845901807198,76,11.345000267028809,11.574999809265137,11.345000267028809,11.482500076293944,0,-0.0118292092475944,-0.0017612953963806,-0.0384996414184577,0.2299995422363281,3.3576508194621484
2025-12-02 10:32:00+05:30,26081.599609375,26086.400390625,26080.900390625,26085.05078125,0,-9.584842298121316e-05,0.0001073162056551,5.5,0.6274857954545454,0.1271306818181818,0.935392791895034,0.0001563578661574,26086.400390625,26047.099609375,0.8778451446178313,77,11.324999809265137,11.357500076293944,11.324999809265137,11.34749984741211,0,-0.0017644872417738,-0.0037457790362019,-0.0500000000000007,0.0325002670288068,0.4779435482739693
2025-12-02 10:33:00+05:30,26082.849609375,26082.849609375,26077.599609375,26081.900390625,0,4.792535985558891e-05,0.0001897679295198,5.25,0.1808035714285714,1.0,0.8728406286530719,0.0001484799757449,26086.400390625,26047.099609375,0.9096511281184771,78,11.385000228881836,11.4399995803833,11.324999809265137,11.324999809265137,0,0.005284065092342,0.0006590355921243,0.0085002899169914,0.114999771118164,1.5282331396417232
2025-12-02 10:34:00+05:30,26086.94921875,26088.25,26081.349609375,26082.849609375,0,0.0001571640863307,0.000109241023205,6.900390625,0.594112652136994,0.811491650155675,1.075691146023627,0.0001504348220023,26088.25,26047.099609375,0.9683895771038018,79,11.442500114440918,11.442500114440918,11.352499961853027,11.385000228881836,0,0.0050377839275421,0.0083370616453965,0.0470001220703117,0.0900001525878906,1.1392397422912517
2025-12-02 10:35:00+05:30,26090.05078125,26091.099609375,26085.349609375,26086.30078125,0,0.0001188861952067,0.000323975641393,5.75,0.6521739130434783,0.8175951086956522,0.8887278874600012,0.0001503497835987,26091.099609375,26047.099609375,0.9761629971590908,80,11.452500343322754,11.452500343322754,11.432499885559082,11.442500114440918,0,0.000873573209683,-0.0023982742598009,0.0625001907348625,0.0200004577636718,0.2580695970831195
2025-12-02 10:36:00+05:30,26089.150390625,26091.599609375,26088.5,26089.849609375,0,-3.451147602367972e-05,0.0002415388055138,3.099609375,0.2255828607435412,0.2098298676748582,0.5136088546554904,0.0001426227666043,26091.599609375,26047.099609375,0.9449613764044944,81,11.352499961853027,11.452500343322754,11.352499961853027,11.452500343322754,0,-0.0087700961269917,0.0006608388608015,-0.0390001296997066,0.1000003814697265,1.1869444934957911
2025-12-02 10:37:00+05:30,26083.55078125,26088.69921875,26082.05078125,26088.650390625,0,-0.0002146566794789,-0.0001302819602958,6.6484375,0.7670387779083431,0.2256169212690952,1.0536742400792425,0.0001640036220391,26091.599609375,26047.099609375,0.8191274578651685,82,11.354999542236328,11.357500076293944,11.342499732971191,11.352499961853027,0,0.0002201546139367,0.0026454807165122,-0.0425004959106445,0.0150003433227521,0.1791080467099548
2025-12-02 10:38:00+05:30,26084.400390625,26086.75,26083.75,26083.75,0,3.257208136375228e-05,-0.0002165960741389,3.0,0.216796875,0.216796875,0.4835054142533366,0.000163594606546,26091.599609375,26047.099609375,0.8382198033707865,83,11.345000267028809,11.354999542236328,11.345000267028809,11.354999542236328,0,-0.0008809934747384,-0.0035195778505682,-0.0444997787475589,0.0099992752075195,0.1223151332459184
2025-12-02 10:39:00+05:30,26083.099609375,26085.900390625,26082.349609375,26084.44921875,0,-4.9869411042086205e-05,-0.0002319540091572,3.55078125,0.38008800880088,0.2112211221122112,0.658171023097531,0.000131701249995,26091.599609375,26047.099609375,0.8089887640449438,84,11.357500076293944,11.357500076293944,11.345000267028809,11.345000267028809,0,0.0011011835999749,-0.0074561781781353,-0.0149999618530287,0.0124998092651349,0.160253823863823
2025-12-02 10:40:00+05:30,26082.94921875,26087.650390625,26082.650390625,26083.150390625,0,-5.7658430484152005e-06,-2.3063172726819863e-05,5.0,0.040234375,0.059765625,0.8936675277525659,0.0001307743320138,26091.599609375,26047.099609375,0.8056091994382022,85,11.327500343322754,11.357500076293944,11.327500343322754,11.357500076293944,0,-0.0026448975009757,-0.0109746488887942,-0.019999694824218,0.0299997329711896,0.4580113771208121
2025-12-02 10:41:00+05:30,26088.55078125,26089.0,26082.5,26083.0,0,0.000214736494888,0.0001591012407975,6.5,0.8539663461538461,0.9308894230769232,1.2695506218051422,0.0001266526898042,26091.599609375,26047.099609375,0.9314870084269664,86,11.345000267028809,11.34749984741211,11.324999809265137,11.327500343322754,0,0.0015437139010006,-0.0006608388608016,-0.0009998321533206,0.0225000381469726,0.5027938913728295
2025-12-02 10:42:00+05:30,26087.349609375,26094.349609375,26086.400390625,26088.55078125,0,-4.604316806106579e-05,0.0001629274837783,7.94921875,0.1511056511056511,0.1194103194103194,1.4817241881462064,0.0001226347120607,26094.349609375,26047.099609375,0.8518518518518519,87,11.345000267028809,11.354999542236328,11.322500228881836,11.345000267028809,0,0.0,-0.0008809934747384,0.0010000228881832,0.0324993133544921,0.7262428154642623
2025-12-02 10:43:00+05:30,26081.55078125,26088.30078125,26079.099609375,26086.19921875,0,-0.0002223097709732,-5.3616444146301005e-05,9.201171875,0.5052005943536404,0.2663977924007641,1.597436506052694,0.0001441794961058,26094.349609375,26047.099609375,0.7291253306878307,88,11.332500457763672,11.342499732971191,11.3149995803833,11.335000038146973,0,-0.001102397542192,-0.001102397542192,-0.0089998245239257,0.0275001525878906,0.7638938559473684
2025-12-02 10:44:00+05:30,26074.650390625,26080.94921875,26073.900390625,26080.599609375,0,-0.000264604802889,-0.0005329577419232,7.048828125,0.8440011083402604,0.1064006650041562,1.220617580410593,0.0001529034515579,26094.349609375,26047.099609375,0.5830853174603174,89,11.417499542236328,11.537500381469728,11.324999809265137,11.342499732971191,0,0.0074724817571058,0.0052689006149387,0.0639993667602532,0.2125005722045916,4.404156240488034
2025-12-02 10:45:00+05:30,26076.349609375,26076.94921875,26073.849609375,26074.849609375,0,6.516533721694281e-05,-0.0004217492366452,3.099609375,0.4839319470699433,0.8065532451165721,0.5625664657922722,0.0001472611437335,26094.349609375,26047.099609375,0.6190476190476191,90,11.517499923706056,11.517499923706056,11.40999984741211,11.417499542236328,0,0.0087203852199047,0.0166341833358193,0.1259998321533224,0.107500076293947,1.8859672605105375
2025-12-02 10:46:00+05:30,26069.80078125,26076.849609375,26069.80078125,26076.150390625,0,-0.0002511720658331,-0.0004506115315051,7.048828125,0.9008035466888334,0.0,1.1937681926435566,0.0001597264936906,26094.349609375,26047.099609375,0.480448082010582,91,11.482500076293944,11.529999732971191,11.470000267028809,11.50749969482422,0,-0.0030434673415808,0.0120470020932375,0.0635000228881814,0.0599994659423828,1.1320680025335443
2025-12-02 10:47:00+05:30,26071.69921875,26073.0,26069.650390625,26070.44921875,0,7.281867613461461e-05,-0.0001131880524814,3.349609375,0.3731778425655976,0.611661807580175,0.6008478436043864,0.0001574915093841,26094.349609375,26047.099609375,0.5206266534391535,92,11.482500076293944,11.49250030517578,11.470000267028809,11.482500076293944,0,0.0,0.0120470020932375,0.0360000610351551,0.0225000381469708,0.4186065492327684
2025-12-02 10:48:00+05:30,26074.349609375,26074.80078125,26071.19921875,26071.75,0,0.0001016525963844,-7.67007933141108e-05,3.6015625,0.7218004338394793,0.8747288503253796,0.6391459568125888,0.0001627220931369,26094.349609375,26053.19921875,0.5139778821965921,93,11.479999542236328,11.482500076293944,11.470000267028809,11.479999542236328,0,-0.000217792845643,0.0129316067897864,0.0039997100830078,0.0124998092651349,0.2314783745120926
2025-12-02 10:49:00+05:30,26077.099609375,26077.099609375,26073.75,26074.25,0,0.0001054620741607,0.0002799333466797,3.349609375,0.8507288629737609,1.0,0.596563239181856,0.0001688199307852,26094.349609375,26062.0,0.4667632675239992,94,11.537500381469728,11.537500381469728,11.460000038146973,11.477499961853027,0,0.0049962818758999,0.0104554069085803,0.0375003814697283,0.0775003433227556,1.280998379540626
2025-12-02 10:50:00+05:30,26090.150390625,26090.25,26074.900390625,26076.599609375,0,0.0005003438564334,0.0007074585269785,15.349609375,0.8828095177503499,0.99351062476142,2.3082797309601433,0.0002367569582405,26094.349609375,26064.849609375,0.8576536016949152,95,11.515000343322754,11.547499656677246,11.484999656677246,11.52750015258789,0,-0.0019520698045239,-0.0002170481158481,0.0155002593994133,0.0625,0.9803924501882638
2025-12-02 10:51:00+05:30,26094.25,26094.650390625,26088.25,26089.75,0,0.0001571201107129,0.0007629260413073,6.400390625,0.7030820872749466,0.937442783033262,0.9639369337569126,0.0002323571746082,26094.650390625,26067.69921875,0.985143851003696,96,11.47249984741211,11.505000114440918,11.47249984741211,11.505000114440918,0,-0.003697709101377,-0.0008712898756442,-0.0250001907348629,0.0325002670288085,0.5019345963564474
2025-12-02 10:52:00+05:30,26098.150390625,26098.599609375,26092.650390625,26094.30078125,0,0.0001494620137442,0.0008069259808905,5.94921875,0.6470781352593565,0.9244911359159552,0.9238141453354362,0.0002342279164013,26098.599609375,26067.80078125,0.9854144206988394,97,11.460000038146973,11.49250030517578,11.460000038146973,11.47249984741211,0,-0.0010901393712344,-0.0019614292468787,-0.0329999923706054,0.0325002670288068,0.5019338570801283
2025-12-02 10:53:00+05:30,26096.19921875,26099.599609375,26095.599609375,26097.44921875,0,-7.4765636146916e-05,0.0002318164883102,4.0,0.3125,0.14990234375,0.6757068857435085,0.0002199850916021,26099.599609375,26067.80078125,0.8930655365149561,98,11.462499618530272,11.482500076293944,11.460000038146973,11.460000038146973,0,0.0002180896874811,-0.0015255467137544,-0.0270004272460955,0.0225000381469708,0.350194668040127
2025-12-02 10:54:00+05:30,26092.150390625,26097.19921875,26091.400390625,26096.30078125,0,-0.0001551621449395,-8.046576734235938e-05,5.798828125,0.7157292017514315,0.1293364769282586,1.0007078094981294,0.00020442677709,26099.599609375,26067.80078125,0.7657392052085252,99,11.482500076293944,11.49250030517578,11.460000038146973,11.462499618530272,0,0.0017433395593975,-0.0047784890302566,0.0040000915527329,0.0325002670288068,0.7027076069093058
2025-12-02 10:55:00+05:30,26091.400390625,26093.80078125,26089.75,26092.0,0,-2.8744690187768267e-05,-0.0002586724712742,4.05078125,0.1480231436837029,0.4074252651880424,0.6877569969491976,0.0002066698669225,26099.599609375,26067.80078125,0.7421534303789693,100,11.462499618530272,11.47249984741211,11.452500343322754,11.47249984741211,0,-0.0017433395593974,-0.0045697587851302,-0.0055002212524435,0.0199995040893554,0.5333201090494892
2025-12-02 10:56:00+05:30,26092.30078125,26093.099609375,26088.94921875,26090.849609375,0,3.4508499967242515e-05,-0.00014939833516,4.150390625,0.3496470588235294,0.8075294117647058,0.7411411830357143,0.0001768193095376,26099.599609375,26069.0,0.7614731601455288,101,11.522500038146973,11.522500038146973,11.462499618530272,11.462499618530272,0,0.005220844620396,0.0043487949366428,0.0445001602172858,0.0600004196167009,1.6000071207501902
2025-12-02 10:57:00+05:30,26091.05078125,26094.30078125,26091.05078125,26091.650390625,0,-4.7907999881607985e-05,-4.214419010211846e-05,3.25,0.1844951923076923,0.0,0.5813912861185843,0.0001818884903854,26099.599609375,26069.0,0.7206229654688198,102,11.494999885559082,11.522500038146973,11.482500076293944,11.522500038146973,0,-0.0023895006637448,0.0030494336441323,0.0100000381469733,0.0399999618530291,1.0191050302867346
2025-12-02 10:58:00+05:30,26089.400390625,26091.0,26088.5,26090.5,0,-6.325704697781942e-05,-7.665654689213282e-05,2.5,0.43984375,0.36015625,0.4562141355098549,0.0001865389590212,26099.599609375,26069.05078125,0.6661338789079982,103,11.494999885559082,11.494999885559082,11.482500076293944,11.49250030517578,0,0.0,0.0028313439566512,0.0034999847412109,0.0124998092651384,0.3184657662057891
2025-12-02 10:59:00+05:30,26098.19921875,26098.650390625,26089.0,26089.5,0,0.0003371999583897,0.0002260349115303,9.650390625,0.9014369560817648,0.9532483302975108,1.5794520985838951,0.0002064614785676,26099.599609375,26069.650390625,0.9532411634276772,104,11.482500076293944,11.5024995803833,11.47249984741211,11.494999885559082,0,-0.0010880043972537,0.0,-0.0089998245239275,0.0299997329711914,0.8695568043918741
2025-12-02 11:00:00+05:30,26092.55078125,26100.5,26092.05078125,26098.400390625,0,-0.000216453586969,5.748932444282778e-05,8.44921875,0.6923254738788719,0.0591770688858067,1.558918918918919,0.0001648952918277,26100.5,26069.650390625,0.7423235201012979,105,11.47249984741211,11.5024995803833,11.47249984741211,11.482500076293944,0,-0.0008712898756442,0.0008720496837531,-0.0210000991821281,0.0299997329711914,0.959991455078125
2025-12-02 11:01:00+05:30,26085.75,26093.44921875,26083.849609375,26091.900390625,0,-0.0002606746937591,-0.0001399283223383,9.599609375,0.6406917599186165,0.1979654120040691,1.672451340683272,0.0001758189766886,26100.5,26069.650390625,0.5218740107628996,106,11.487500190734863,11.4975004196167,11.47249984741211,11.482500076293944,0,0.0013066502989588,-0.0030421446376839,0.0010002136230475,0.0250005722045898,0.8196900717912801
2025-12-02 11:02:00+05:30,26093.349609375,26093.849609375,26085.44921875,26085.44921875,0,0.000291289404594,-0.0001858388761341,8.400390625,0.9404789583817716,0.9404789583817716,1.4035832000783213,0.0001966246497772,26100.5,26069.650390625,0.7682177904400127,107,11.482500076293944,11.49250030517578,11.46500015258789,11.484999656677246,0,-0.0004353604233146,-0.0010880043972537,-0.0014999389648444,0.0275001525878888,0.916671170125794
2025-12-02 11:03:00+05:30,26095.900390625,26095.900390625,26092.19921875,26092.80078125,0,9.775121321072664e-05,0.0001283659240458,3.701171875,0.837467018469657,1.0,0.621515250901935,0.0001986867950771,26100.5,26069.650390625,0.8509021842355176,108,11.49250030517578,11.505000114440918,11.47249984741211,11.47249984741211,0,0.0008705313904096,-0.000217473006844,0.0090002059936526,0.0325002670288085,1.048394291497845
2025-12-02 11:04:00+05:30,26098.05078125,26099.0,26095.5,26095.80078125,0,8.239999379001665e-05,0.0004714406115947,3.5,0.6428571428571429,0.7287946428571429,0.6113328557295398,0.0001923258064798,26100.5,26069.650390625,0.920607787274454,109,11.5024995803833,11.505000114440918,11.482500076293944,11.482500076293944,0,0.0008696913144198,0.0017402227048293,0.0149995803833,0.0225000381469744,0.7500007947281376
2025-12-02 11:05:00+05:30,26094.849609375,26100.30078125,26094.55078125,26097.650390625,0,-0.0001226669472306,5.748425977020621e-05,5.75,0.4870923913043478,0.0519701086956521,0.9753834940198124,0.0001973403991718,26100.5,26069.650390625,0.8168407723963279,110,11.75749969482422,11.77750015258789,11.49250030517578,11.5024995803833,0,0.0219269423142186,0.0245384548946922,0.212999725341799,0.2849998474121111,5.044240318948868
2025-12-02 11:06:00+05:30,26095.599609375,26097.099609375,26094.69921875,26095.25,0,2.8740890767577713e-05,-1.152606267312346e-05,2.400390625,0.145646867371847,0.3751017087062652,0.4196401133608768,0.0001972796820845,26100.5,26069.650390625,0.8411522633744856,111,11.767499923706056,11.767499923706056,11.75749969482422,11.75749969482422,0,0.0008501789284885,0.0240819835242217,0.1670000076293956,0.0100002288818359,0.1941790721403195
2025-12-02 11:07:00+05:30,26095.25,26096.900390625,26093.0,26095.25,0,-1.3397343696115948e-05,-0.0001073234001591,3.900390625,0.0,0.5768652979469204,0.674206617150574,0.0001964026744784,26100.5,26069.650390625,0.8298195631528965,112,11.75749969482422,11.767499923706056,11.737500190734863,11.75749969482422,0,-0.0008501789284883,0.0236671650190481,0.1019998550415035,0.0299997329711931,0.5940539836194959
2025-12-02 11:08:00+05:30,26092.94921875,26096.05078125,26091.25,26094.80078125,0,-8.817247139903559e-05,-7.282892432766255e-05,4.80078125,0.3856794141578519,0.3539462978030919,0.7981037729722709,0.0001976750658117,26100.5,26069.650390625,0.7552389996834441,113,11.75749969482422,11.767499923706056,11.739999771118164,11.75749969482422,0,0.0,0.0227966336286385,0.0489999771118174,0.0275001525878924,0.5288486226754496
2025-12-02 11:09:00+05:30,26096.75,26097.150390625,26091.900390625,26092.599609375,0,0.0001456525449893,4.408272989425157e-05,5.25,0.7905505952380952,0.9237351190476192,0.9416710457172884,0.0001702062194179,26100.5,26069.650390625,0.8784425451092118,114,11.75,11.767499923706056,11.737500190734863,11.75749969482422,0,-0.0006380682910584,0.02128887402316,-0.0079998016357443,0.0299997329711931,0.5769174338847786
2025-12-02 11:10:00+05:30,26095.25,26097.099609375,26093.849609375,26096.5,0,-5.748007359027685e-05,0.0,3.25,0.3846153846153846,0.4308894230769231,0.6428930185836262,0.0001550704325306,26100.5,26069.650390625,0.8298195631528965,115,11.75749969482422,11.767499923706056,11.7475004196167,11.7475004196167,0,0.0006380682910584,0.0,-0.0005001068115237,0.0199995040893572,0.3921469630161806
2025-12-02 11:11:00+05:30,26094.099609375,26096.30078125,26092.900390625,26095.25,0,-4.408526390137352e-05,4.4087207497649034e-05,3.400390625,0.3383113153360138,0.3526708788052843,0.766656391738958,0.0001252738141636,26100.5,26069.650390625,0.7925292814181704,116,11.75749969482422,11.770000457763672,11.737500190734863,11.75749969482422,0,0.0,-0.0008501789284883,0.0014999389648462,0.0325002670288085,0.6280245762368174
2025-12-02 11:12:00+05:30,26091.849609375,26094.55078125,26091.599609375,26093.55078125,0,-8.623010734025099e-05,-0.0001877954448319,2.951171875,0.5764394440767704,0.0847121111846459,0.7585722174807972,9.051668572846812e-05,26100.5,26069.650390625,0.7195948084836974,117,11.739999771118164,11.760000228881836,11.739999771118164,11.75749969482422,0,-0.0014895139771736,-0.0014895139771736,-0.0124999999999992,0.0200004577636718,0.3921656625041524
2025-12-02 11:13:00+05:30,26085.150390625,26093.0,26084.599609375,26092.30078125,0,-0.0002567881935263,-0.000387103564768,8.400390625,0.8511973959544292,0.0655661474075796,1.9265397536394175,0.0001122884033387,26100.5,26069.650390625,0.502437480215258,118,11.737500190734863,11.75,11.737500190734863,11.739999771118164,0,-0.00021293411963,-0.0017024480968036,-0.0109996795654296,0.0124998092651367,0.2550982674259678
2025-12-02 11:14:00+05:30,26080.75,26085.650390625,26079.30078125,26085.099609375,0,-0.0001687075504299,-0.0005117258512965,6.349609375,0.6850199938480468,0.228237465395263,1.3668853010427178,0.000109621841023,26100.5,26069.650390625,0.3597974042418487,119,11.739999771118164,11.762499809265137,11.717499732971191,11.737500190734863,0,0.00021293411963,-0.0008514456861152,-0.0065000534057624,0.0450000762939453,0.8780505959303526
2025-12-02 11:15:00+05:30,26081.099609375,26081.19921875,26077.849609375,26080.55078125,0,1.3404792108489102e-05,-0.0004120909518477,3.349609375,0.1638483965014577,0.970262390670554,0.7603635557526047,0.0001102926724328,26100.5,26069.650390625,0.3711301044634378,120,11.75749969482422,11.75749969482422,11.72249984741211,11.739999771118164,0,0.0014895139771736,0.0,0.010999870300294,0.0349998474121111,1.3333284892698165
2025-12-02 11:16:00+05:30,26075.94921875,26081.0,26075.849609375,26080.80078125,0,-0.0001974954778869,-0.0003527982362083,5.150390625,0.9419795221843004,0.0193401592718998,1.1004465217209864,0.0001148391358791,26100.5,26069.650390625,0.2041785375118708,121,11.729999542236328,11.75749969482422,11.720000267028809,11.75749969482422,0,-0.002341685240879,-0.002341685240879,-0.0110002517700191,0.0374994277954119,1.293088139539486
2025-12-02 11:17:00+05:30,26079.75,26079.900390625,26074.55078125,26076.55078125,0,0.000145747495045,-3.834319073334628e-05,5.349609375,0.5980284775465499,0.9718875502008032,1.108682452944748,0.0001338320314879,26100.5,26071.19921875,0.2918277562991601,122,11.732500076293944,11.7524995803833,11.712499618530272,11.729999542236328,0,0.0002131515488748,-0.0006390197148305,-0.006999778747561,0.0399999618530291,1.3333354526149934
2025-12-02 11:18:00+05:30,26080.900390625,26085.30078125,26079.05078125,26079.69921875,0,4.410951997609465e-05,-7.638462865763586e-06,6.25,0.1921875,0.2959375,1.257515620701851,0.0001371696878322,26100.5,26073.75,0.2673043224299065,123,11.739999771118164,11.75749969482422,11.725000381469728,11.732500076293944,0,0.0006390197148305,0.00021293411963,0.0,0.0324993133544921,1.0655568549218923
2025-12-02 11:19:00+05:30,26081.19921875,26081.75,26079.05078125,26080.80078125,0,1.1457672418949848e-05,0.0002013146874399,2.69921875,0.1476121562952243,0.7959479015918958,0.5724700716623172,0.0001220470392347,26100.5,26074.55078125,0.2562095438807767,124,11.732500076293944,11.7524995803833,11.732500076293944,11.739999771118164,0,-0.0006390197148305,-0.0006390197148305,-0.005999755859376,0.0199995040893572,0.6779534991983018
2025-12-02 11:20:00+05:30,26076.55078125,26081.25,26076.55078125,26081.099609375,0,-0.0001782453235542,-0.0001226781311592,4.69921875,0.9679966749792186,0.0,0.966925209982719,0.000127659046532,26100.5,26074.55078125,0.0770736113201866,125,11.734999656677246,11.7524995803833,11.72249984741211,11.732500076293944,0,0.000213024857458,-0.0019155088345463,0.0009998321533224,0.0299997329711914,0.9836029692258396
2025-12-02 11:21:00+05:30,26075.30078125,26076.75,26073.44921875,26076.650390625,0,-4.7936936572334095e-05,-0.0002147245877076,3.30078125,0.4088757396449704,0.5609467455621302,0.6805734536082475,0.0001275723082665,26100.5,26073.44921875,0.0684476534296028,126,11.734999656677246,11.734999656677246,11.72249984741211,11.734999656677246,0,0.0,0.0004261764063327,-1.907348625707073e-07,0.0124998092651367,0.4385929688597879
2025-12-02 11:22:00+05:30,26070.80078125,26075.44921875,26070.80078125,26074.849609375,0,-0.0001725920011786,-0.0003987742613052,4.6484375,0.8710084033613446,0.0,0.9260340064588928,0.000131500251542,26100.5,26070.80078125,0.0,127,11.739999771118164,11.739999771118164,11.725000381469728,11.734999656677246,0,0.0004259948573726,0.0006390197148305,0.0034999847412109,0.0149993896484357,0.5356984720603627
2025-12-02 11:23:00+05:30,26072.349609375,26072.349609375,26070.0,26070.80078125,0,5.9406772082384354e-05,-0.0001611221656686,2.349609375,0.6591853699085619,1.0,0.5322302349245674,0.0001221377567786,26100.5,26070.0,0.0770363729508196,128,11.725000381469728,11.739999771118164,11.717499732971191,11.739999771118164,0,-0.0012784480369786,-0.0012784480369786,-0.0084995269775376,0.0225000381469726,0.7758711408689561
2025-12-02 11:24:00+05:30,26082.05078125,26082.44921875,26071.30078125,26072.44921875,0,0.0003720173912162,0.0002588321621198,11.1484375,0.8612473721093202,0.964260686755431,2.2777334397446127,0.0001725746601705,26100.5,26070.0,0.3951075819672131,129,11.734999656677246,11.744999885559082,11.712499618530272,11.72249984741211,0,0.0008524531796059,0.000213024857458,0.0009998321533206,0.0325002670288103,1.1711922248150537
2025-12-02 11:25:00+05:30,26083.69921875,26084.099609375,26081.05078125,26082.30078125,0,6.319999235322611e-05,0.0004946241556518,3.048828125,0.458680333119795,0.8686739269698911,0.6267566048341765,0.0001735601138824,26100.5,26070.0,0.4491547131147541,130,11.72249984741211,11.744999885559082,11.712499618530272,11.725000381469728,0,-0.0010657410817438,-0.0010657410817438,-0.0090000152587883,0.0325002670288103,1.1818377283635848
2025-12-02 11:26:00+05:30,26077.25,26084.650390625,26076.30078125,26083.75,0,-0.0002472814961942,0.0001879358873751,8.349609375,0.7784795321637427,0.1136842105263157,1.6105334538878842,0.0001807380712389,26100.5,26070.0,0.2377049180327868,131,11.654999732971191,11.72249984741211,11.654999732971191,11.72249984741211,0,-0.0057748093883106,-0.0068405504700546,-0.060500144958496,0.0675001144409179,2.213130131889122
2025-12-02 11:27:00+05:30,26072.94921875,26077.0,26071.349609375,26076.94921875,0,-0.0001649382485274,-0.0003490197523686,5.650390625,0.7079156584860007,0.2830971310058762,1.0836017679226908,0.0001805564167461,26100.5,26070.0,0.0966956967213114,132,11.657500267028809,11.667499542236328,11.647500038146973,11.654999732971191,0,0.0002145230298943,-0.0070520222975328,-0.0414997100830074,0.0199995040893554,0.7017420576759538
2025-12-02 11:28:00+05:30,26071.349609375,26073.900390625,26070.75,26072.30078125,0,-6.135318381687164e-05,-0.0004735729285385,3.150390625,0.3019218846869188,0.1903285802851829,0.6423479749910398,0.0001790750653228,26100.5,26070.0,0.044249487704918,133,11.649999618530272,11.657500267028809,11.647500038146973,11.65250015258789,0,-0.0006436253389935,-0.0064171995995478,-0.0340002059936548,0.0100002288818359,0.3809627611262437
2025-12-02 11:29:00+05:30,26068.400390625,26072.099609375,26067.55078125,26071.44921875,0,-0.0001131274604556,-0.0003394188927999,4.548828125,0.6702447402318592,0.1867754401030485,0.8937754240540332,0.0001796908041761,26100.5,26067.55078125,0.0257854179016004,134,11.692500114440918,11.692500114440918,11.647500038146973,11.649999618530272,0,0.0036414731379269,-0.0036281796412268,0.0170001983642578,0.0450000762939453,1.5652231602341802
2025-12-02 11:30:00+05:30,26066.75,26069.0,26065.900390625,26068.19921875,0,-6.331201169213221e-05,-0.0002377926559646,3.099609375,0.4675488342785129,0.2741020793950851,0.6287887792701771,0.000174100267848,26100.30078125,26065.900390625,0.0246976664963379,135,11.807499885559082,11.807499885559082,11.662500381469728,11.692500114440918,0,0.0097872926904592,0.0072248541309763,0.1149999618530266,0.1449995040893537,3.6024793212194295
2025-12-02 11:31:00+05:30,26067.400390625,26067.75,26065.80078125,26066.55078125,0,2.4950655958115855e-05,-0.0001514888161895,1.94921875,0.4358717434869739,0.8206412825651302,0.4065669939300118,0.0001751416551449,26100.30078125,26065.80078125,0.0463654891304347,136,11.760000228881836,11.807499885559082,11.760000228881836,11.807499885559082,0,-0.0040309511626906,0.0089687123565962,0.0465002059936523,0.047499656677246,1.0857088049944306
2025-12-02 11:32:00+05:30,26068.0,26069.44921875,26066.650390625,26067.75,0,2.300200518391459e-05,-1.5359350549989305e-05,2.798828125,0.0893230983949755,0.4822051639916259,0.6072033898305085,0.0001682725766467,26100.30078125,26065.80078125,0.0637454710144927,137,11.779999732971191,11.797499656677246,11.7475004196167,11.760000228881836,0,0.0016991936222382,0.0104533829489402,0.0419998168945312,0.0499992370605468,1.0581873888638795
2025-12-02 11:33:00+05:30,26068.099609375,26069.69921875,26067.75,26067.80078125,0,3.821128766595157e-06,5.177378990870676e-05,1.94921875,0.1533066132264529,0.1793587174348697,0.4265868775379354,0.0001666076646677,26100.30078125,26065.80078125,0.0666326992753623,138,11.760000228881836,11.779999732971191,11.75749969482422,11.762499809265137,0,-0.0016991936222382,0.0093978146656954,1.907348625707073e-07,0.0225000381469708,0.4761923984409787
2025-12-02 11:34:00+05:30,26066.69921875,26068.599609375,26065.69921875,26068.150390625,0,-5.372191537376075e-05,-2.689878142317501e-05,2.900390625,0.5003367003367003,0.3447811447811448,0.7745670769872731,9.562997298313452e-05,26100.30078125,26065.69921875,0.0289004289907428,139,11.797499656677246,11.797499656677246,11.760000228881836,11.762499809265137,0,0.003183653583869,0.0089399951116375,0.0164997100830071,0.0374994277954101,0.7853315304987317
